2026-05-27 22:55:49,RVN,9999.0,10000,0,10000,1,
2026-05-27 23:00:49,RVN,9999.0,11231598,0,11231598,14,
2026-05-27 23:01:49,RVN,9999.0,79993,0,79993,5,
2026-05-27 23:02:49,RVN,9999.0,912706,0,912706,2,
2026-05-27 23:06:49,RVN,9999.0,10000,0,10000,1,
2026-05-27 23:07:49,RVN,9999.0,381360,0,381360,10,
2026-05-27 23:08:49,RVN,9999.0,69991,0,69991,6,
2026-05-27 23:09:49,RVN,9999.0,9974,0,9974,1,
2026-05-27 23:10:49,RVN,9999.0,10000,0,10000,1,
2026-05-27 23:11:49,RVN,59.4,1914461,3225352,5139813,6,
2026-05-27 23:18:49,RVN,9999.0,67101,0,67101,1,
2026-05-27 23:19:49,RVN,9999.0,1987041,0,1987041,16,
2026-05-27 23:20:49,RVN,9999.0,10000,0,10000,1,
2026-05-27 23:22:49,RVN,169.3,133235,78683,211918,3,
2026-05-27 23:23:49,RVN,0.0,0,119164,119164,2,
2026-05-27 23:24:49,RVN,0.0,0,763429,763429,3,
2026-05-27 23:29:49,RVN,9999.0,5200,0,5200,1,
2026-05-27 23:30:49,RVN,9999.0,10000,0,10000,1,
2026-05-27 23:31:49,RVN,9999.0,1551244,0,1551244,9,
2026-05-27 23:32:49,RVN,9999.0,70000,0,70000,4,
2026-05-27 23:36:49,RVN,9999.0,570524,0,570524,1,
2026-05-27 23:39:49,RVN,9999.0,88578,0,88578,1,
2026-05-27 23:44:49,RVN,0.0,0,31960,31960,2,
2026-05-27 23:45:49,RVN,0.0,0,39794,39794,1,
2026-05-27 23:50:49,RVN,0.0,0,30824,30824,1,
2026-05-27 23:52:49,RVN,9999.0,89589,0,89589,2,
2026-05-27 23:54:49,RVN,0.0,0,50013,50013,6,
2026-05-27 23:55:49,RVN,0.0,0,40000,40000,1,
2026-05-27 23:57:49,RVN,0.0,0,20000,20000,3,
2026-05-27 23:58:49,RVN,151.4,2731038,1804070,4535108,17,
2026-05-27 23:59:49,RVN,373.4,751666,201297,952963,12,
