2026-05-26 04:32:32,PROS,102750.2476,125491.177,1.2213,23858.8826,51333.2156,912,910,0.2198
2026-05-26 04:33:32,PROS,111912.9069,123592.9043,1.1044,33021.542,51628.2838,912,910,0.2198
2026-05-26 04:34:32,PROS,110715.5058,123405.1308,1.1146,23659.0546,49654.0073,911,910,0.1099
2026-05-26 04:35:32,PROS,100892.8725,120682.0431,1.1961,13836.4214,46501.4226,911,910,0.1099
2026-05-26 04:36:32,PROS,109469.0419,119404.072,1.0908,22412.5908,46328.3674,911,910,0.1099
2026-05-26 04:37:32,PROS,110655.9966,118639.072,1.0721,23583.5454,45563.3674,911,910,0.1099
2026-05-26 04:38:32,PROS,107655.7818,119745.072,1.1123,20583.3307,45563.3674,911,910,0.1099
2026-05-26 04:39:32,PROS,108109.9232,118860.456,1.0994,21037.4721,44678.7513,911,910,0.1099
2026-05-26 04:40:32,PROS,111134.0879,114481.095,1.0301,32262.7229,40644.9452,911,910,0.1099
2026-05-26 04:41:32,PROS,110558.461,105895.8945,0.9578,31672.0961,32143.1195,911,910,0.1099
2026-05-26 04:42:32,PROS,111151.3123,103682.2991,0.9328,39232.0514,32143.1195,911,910,0.1099
2026-05-26 04:43:32,PROS,109017.7256,117725.7013,1.0799,28029.4554,53480.0408,911,909,0.22
2026-05-26 04:44:32,PROS,99896.3026,116242.2533,1.1636,19843.0324,51996.5928,910,909,0.11
2026-05-26 04:45:32,PROS,99062.0323,116242.2533,1.1734,13607.6111,51996.5928,910,909,0.11
2026-05-26 04:46:32,PROS,110516.3213,119753.8467,1.0836,30463.0512,53294.1863,911,909,0.22
2026-05-26 04:47:32,PROS,111089.3611,118632.7767,1.0679,31036.0909,54387.1162,911,909,0.22
2026-05-26 04:48:32,PROS,110973.3229,117525.7767,1.059,30922.0527,54387.1162,911,909,0.22
2026-05-26 04:49:32,PROS,103777.6962,117417.639,1.1314,18325.275,54276.9786,910,909,0.11
2026-05-26 04:50:32,PROS,98690.8725,118554.8268,1.2013,18654.6023,54309.1663,911,909,0.22
2026-05-26 04:51:32,PROS,110146.7193,118244.9003,1.0735,30110.4491,53999.4138,911,909,0.22
2026-05-26 04:52:32,PROS,100882.8725,118895.214,1.1785,20846.6023,54649.7275,911,909,0.22
2026-05-26 04:53:32,PROS,108794.1753,121270.2341,1.1147,36933.9913,54810.7477,912,909,0.33
2026-05-26 04:54:32,PROS,102645.4741,116995.4806,1.1398,37741.4711,42817.3006,912,910,0.2198
2026-05-26 04:55:32,PROS,104536.4167,115093.1695,1.101,39632.4137,43126.9895,912,910,0.2198
2026-05-26 04:56:32,PROS,101865.0577,116605.8925,1.1447,36961.0546,42427.7124,912,910,0.2198
